App.,Taxon,Term,Unit,Country,2002
II,Vanda liouvillei,live,,TH,4
II,Vanda luzonica,live,,MY,1
II,Vanda luzonica,live,,PH,4
II,Vanda pumila,live,,MY,10
II,Vanda pumila,live,,TH,20
II,Vanda pumila,live,,VN,350
II,Vanda roeblingiana,cultures,,FR,1
II,Vanda roeblingiana,live,,NZ,17
II,Vanda roeblingiana,live,,PH,44
II,Vanda sanderiana,cultures,,TH,30
II,Vanda sanderiana,live,,FR,1
II,Vanda sanderiana,live,,TH,1729
II,Vanda scandens,live,,PH,3
II,Vanda spp.,cultures,,FR,2
II,Vanda spp.,cultures,,TW,200
II,Vanda spp.,dried plants,,ID,1
II,Vanda spp.,flowers,,TH,511
II,Vanda spp.,live,,BE,92
II,Vanda spp.,live,,BR,3
II,Vanda spp.,live,,CN,6
II,Vanda spp.,live,,CO,1
II,Vanda spp.,live,,DO,800
II,Vanda spp.,live,,EC,5
II,Vanda spp.,live,,FR,12
II,Vanda spp.,live,,GT,50
II,Vanda spp.,live,,IN,160
II,Vanda spp.,live,,JM,1762
II,Vanda spp.,live,,LK,12050
II,Vanda spp.,live,,MM,1
II,Vanda spp.,live,,MY,5962
II,Vanda spp.,live,,NC,14
II,Vanda spp.,live,,NI,1
II,Vanda spp.,live,,PE,1
II,Vanda spp.,live,,PH,37
II,Vanda spp.,live,,PW,19
II,Vanda spp.,live,,TH,688399
II,Vanda spp.,live,,TT,8
II,Vanda spp.,live,,TW,1
II,Vanda spp.,live,,US,2482
II,Vanda spp.,live,,XX,12
II,Vanda spp.,live,,ZA,1
II,Vanda spp.,live,,ZW,5
II,Vanda spp.,specimens,,ID,1
II,Vanda subconcolor,live,,SG,6040
II,Vanda sumatrana,live,,ID,31
II,Vanda tessellata,live,,DE,1
II,Vanda tessellata,live,,TH,8
II,Vanda testacea,live,,TH,4
II,Vanda tricolor,cultures,,FR,2
II,Vanda tricolor,live,,BE,25
II,Vanda tricolor,live,,CO,1
II,Vanda tricolor,live,,FR,1
II,Vanda tricolor,live,,ID,4298
II,Vanda tricolor,live,,JP,1
II,Vandopsis gigantea,live,,BR,22
II,Vandopsis gigantea,live,,TH,4
II,Vandopsis lissochiloides,live,,ID,1
II,Vandopsis lissochiloides,live,,JP,1
II,Vandopsis lissochiloides,live,,NL,1
II,Vandopsis lissochiloides,live,,PH,33
II,Vandopsis lissochiloides,live,,TH,2
II,Vandopsis spp.,live,,FR,2
II,Vandopsis spp.,live,,IN,12
II,Vandopsis spp.,live,,TH,11
II,Vanilla aphylla,live,,TH,116
II,Vanilla claviculata,live,,JM,1
II,Vanilla planifolia,cultures,,FR,1
II,Vanilla planifolia,live,,BR,13
II,Vanilla planifolia,live,,BZ,36
II,Vanilla planifolia,live,,CR,1
II,Vanilla planifolia,live,,FR,8
II,Vanilla planifolia,live,,JM,1
II,Vanilla planifolia,live,,LK,6600
II,Vanilla planifolia,live,,MX,3
II,Vanilla planifolia,live,,PH,5750
II,Vanilla pompona,live,,VE,10
II,Vanilla spp.,dried plants,,MG,8
II,Vanilla spp.,live,,BR,1
II,Vanilla spp.,live,,CH,50
II,Vanilla spp.,live,,FR,50
II,Vanilla spp.,live,,JM,1
II,Vanilla spp.,live,,NC,4
II,Vanilla spp.,live,,TH,5
II,Vanilla spp.,live,,XX,3
II,Vanilla spp.,live,,ZA,5
II,Varanus acanthurus,live,,CA,40
II,Varanus acanthurus,live,,DE,43
II,Varanus acanthurus,live,,SE,2
II,Varanus acanthurus,live,,US,10
II,Varanus albigularis,live,,CA,5
II,Varanus albigularis,live,,MZ,370
II,Varanus albigularis,live,,TZ,1818
II,Varanus albigularis,live,,US,54
II,Varanus albigularis,live,,ZA,10
II,Varanus albigularis,skins,,ZA,5
II,Varanus beccarii,live,,ID,190
II,Varanus caudolineatus,live,,CA,16
II,Varanus doreanus,live,,CA,2
II,Varanus doreanus,live,,ID,479
II,Varanus doreanus,live,,JP,7
II,Varanus doreanus,live,,US,2
II,Varanus dumerilii,live,,CA,2
II,Varanus dumerilii,live,,ID,544
II,Varanus dumerilii,live,,US,12
II,Varanus exanthematicus,bodies,,BJ,2
II,Varanus exanthematicus,leather products (small),pairs,IT,4
II,Varanus exanthematicus,leather products (small),,TG,16
II,Varanus exanthematicus,live,,BJ,7955
II,Varanus exanthematicus,live,,CA,51
II,Varanus exanthematicus,live,,CH,42
II,Varanus exanthematicus,live,,DE,2
II,Varanus exanthematicus,live,,GH,30401
II,Varanus exanthematicus,live,,MZ,7
II,Varanus exanthematicus,live,,NE,13
II,Varanus exanthematicus,live,,NG,3
II,Varanus exanthematicus,live,,TG,17086
II,Varanus exanthematicus,live,,US,940
II,Varanus exanthematicus,shoes,,IT,2
II,Varanus exanthematicus,skin pieces,,IT,8
II,Varanus gilleni,live,,DE,2
II,Varanus gouldii,bodies,,AU,1
II,Varanus gouldii,live,,CA,6
II,Varanus gouldii,live,,CH,2
II,Varanus gouldii,live,,XX,3
II,Varanus indicus,feet,,PH,1
II,Varanus indicus,leather products (small),,PG,40
II,Varanus indicus,live,,ID,54
II,Varanus indicus,live,,MY,20
II,Varanus indicus,live,,SB,435
II,Varanus indicus,live,,US,4
II,Varanus indicus,meat,kg,TH,5
II,Varanus indicus,skins,,PG,1
II,Varanus indicus,specimens,,US,3
II,Varanus jobiensis,live,,ID,334
II,Varanus jobiensis,live,,JP,4
II,Varanus kingorum,live,,DE,5
II,Varanus melinus,live,,ID,61
II,Varanus melinus,live,,US,6
II,Varanus niloticus,bodies,,BJ,3
II,Varanus niloticus,bodies,,DE,1
II,Varanus niloticus,bodies,,ES,1
II,Varanus niloticus,carvings,,FR,1
II,Varanus niloticus,garments,,CH,211
II,Varanus niloticus,garments,,FR,1103
II,Varanus niloticus,garments,,IT,13
II,Varanus niloticus,garments,,SN,27
II,Varanus niloticus,garments,,ZA,1
II,Varanus niloticus,leather products (large),pairs,FR,3
II,Varanus niloticus,leather products (large),pairs,JP,14
II,Varanus niloticus,leather products (large),,AM,4
II,Varanus niloticus,leather products (large),,CH,3
II,Varanus niloticus,leather products (large),,DE,270
II,Varanus niloticus,leather products (large),,ES,15
II,Varanus niloticus,leather products (large),,FR,130
II,Varanus niloticus,leather products (large),,GB,10
II,Varanus niloticus,leather products (large),,HK,24
II,Varanus niloticus,leather products (large),,IT,3523
II,Varanus niloticus,leather products (large),,JP,20
II,Varanus niloticus,leather products (large),,NG,1
II,Varanus niloticus,leather products (large),,SD,3
II,Varanus niloticus,leather products (large),,SN,19
II,Varanus niloticus,leather products (large),,US,3
II,Varanus niloticus,leather products (large),,ZA,36
II,Varanus niloticus,leather products (small),pairs,CA,1
II,Varanus niloticus,leather products (small),pairs,ES,3365
II,Varanus niloticus,leather products (small),pairs,FR,11
II,Varanus niloticus,leather products (small),pairs,HK,4
II,Varanus niloticus,leather products (small),pairs,IT,2957
II,Varanus niloticus,leather products (small),pairs,JP,16
II,Varanus niloticus,leather products (small),pairs,MX,16
II,Varanus niloticus,leather products (small),pairs,SN,53
II,Varanus niloticus,leather products (small),,AD,1
II,Varanus niloticus,leather products (small),,AR,12
II,Varanus niloticus,leather products (small),,AT,75872
II,Varanus niloticus,leather products (small),,AU,89
II,Varanus niloticus,leather products (small),,BE,416
II,Varanus niloticus,leather products (small),,BG,8
II,Varanus niloticus,leather products (small),,CA,112
II,Varanus niloticus,leather products (small),,CH,57606
II,Varanus niloticus,leather products (small),,CM,350
II,Varanus niloticus,leather products (small),,CN,45394
II,Varanus niloticus,leather products (small),,DE,3280
II,Varanus niloticus,leather products (small),,ER,2
II,Varanus niloticus,leather products (small),,ES,8578
II,Varanus niloticus,leather products (small),,FR,100768
II,Varanus niloticus,leather products (small),,GB,19452
II,Varanus niloticus,leather products (small),,HK,44627
II,Varanus niloticus,leather products (small),,HU,57130
II,Varanus niloticus,leather products (small),,IT,44924
II,Varanus niloticus,leather products (small),,JP,696
II,Varanus niloticus,leather products (small),,KR,2
II,Varanus niloticus,leather products (small),,MC,1
II,Varanus niloticus,leather products (small),,MG,27854
II,Varanus niloticus,leather products (small),,ML,47
II,Varanus niloticus,leather products (small),,MU,41101
II,Varanus niloticus,leather products (small),,NG,11
II,Varanus niloticus,leather products (small),,NL,2
II,Varanus niloticus,leather products (small),,PT,1
II,Varanus niloticus,leather products (small),,SE,31
II,Varanus niloticus,leather products (small),,SG,233
II,Varanus niloticus,leather products (small),,SI,933
II,Varanus niloticus,leather products (small),,SN,1095
II,Varanus niloticus,leather products (small),,SZ,2
II,Varanus niloticus,leather products (small),,TD,3
II,Varanus niloticus,leather products (small),,TH,2
II,Varanus niloticus,leather products (small),,US,389
II,Varanus niloticus,leather products (small),,VE,86
II,Varanus niloticus,leather products (small),,ZA,308
II,Varanus niloticus,live,,BJ,9747
II,Varanus niloticus,live,,CH,5
II,Varanus niloticus,live,,EG,5
II,Varanus niloticus,live,,MZ,50
II,Varanus niloticus,live,,TG,12052
II,Varanus niloticus,live,,TZ,2604
II,Varanus niloticus,live,,UG,20
II,Varanus niloticus,live,,US,541
II,Varanus niloticus,shoes,pairs,HK,4
II,Varanus niloticus,shoes,,ES,7331
II,Varanus niloticus,shoes,,FR,641
II,Varanus niloticus,shoes,,IT,7149
II,Varanus niloticus,shoes,,NG,4
II,Varanus niloticus,shoes,,SN,90
II,Varanus niloticus,shoes,,TT,2
II,Varanus niloticus,skin pieces,,AT,3498
II,Varanus niloticus,skin pieces,,CH,6565
II,Varanus niloticus,skin pieces,,ES,50700
II,Varanus niloticus,skin pieces,,FR,66092
II,Varanus niloticus,skin pieces,,IT,27202
II,Varanus niloticus,skin pieces,,US,1
II,Varanus niloticus,skin pieces,,ZA,10
II,Varanus niloticus,skins,g,FR,766
II,Varanus niloticus,skins,kg,CH,6.3
II,Varanus niloticus,skins,kg,FR,143.7
II,Varanus niloticus,skins,sides,FR,240
II,Varanus niloticus,skins,,AR,264
II,Varanus niloticus,skins,,AT,6513
II,Varanus niloticus,skins,,CH,7289
II,Varanus niloticus,skins,,CM,6
II,Varanus niloticus,skins,,DE,28520
II,Varanus niloticus,skins,,ES,1119
II,Varanus niloticus,skins,,FR,11662
II,Varanus niloticus,skins,,HK,19
II,Varanus niloticus,skins,,HU,383
II,Varanus niloticus,skins,,IT,11721
II,Varanus niloticus,skins,,JP,1
II,Varanus niloticus,skins,,ML,82326
II,Varanus niloticus,skins,,MX,5675
II,Varanus niloticus,skins,,PA,11772
II,Varanus niloticus,skins,,SD,106000
II,Varanus niloticus,skins,,SG,24000
II,Varanus niloticus,skins,,TD,80091
II,Varanus niloticus,skins,,TG,1500
II,Varanus niloticus,skins,,US,12
II,Varanus niloticus,skins,,ZA,37
II,Varanus niloticus,skin scraps,,AT,3400
II,Varanus niloticus,skin scraps,,CH,1138
II,Varanus niloticus,skin scraps,,FR,7592
II,Varanus niloticus,specimens,,GA,3
II,Varanus niloticus,specimens,,GQ,1
II,Varanus niloticus,specimens,,TD,100
II,Varanus niloticus,unspecified,,FR,11
II,Varanus olivaceus,live,,ID,4
II,Varanus panoptes,live,,ID,156
II,Varanus panoptes,live,,US,40
II,Varanus prasinus,live,,CH,4
II,Varanus prasinus,live,,JE,1
II,Varanus prasinus,live,,PL,1
II,Varanus prasinus,live,,UA,7
II,Varanus rudicollis,live,,CA,2
II,Varanus rudicollis,live,,ID,1018
II,Varanus rudicollis,live,,NL,6
II,Varanus rudicollis,live,,US,4
II,Varanus salvadorii,live,,ID,269
II,Varanus salvadorii,live,,JP,5
II,Varanus salvadorii,live,,MY,1
II,Varanus salvadorii,live,,US,2
II,Varanus salvator,bodies,,DE,1
II,Varanus salvator,carvings,,HK,6287
II,Varanus salvator,derivatives,,XX,1
II,Varanus salvator,garments,pairs,IT,6
II,Varanus salvator,garments,,IT,333
II,Varanus salvator,leather products (large),pairs,DE,462
II,Varanus salvator,leather products (large),pairs,HK,1
II,Varanus salvator,leather products (large),pairs,PL,1
II,Varanus salvator,leather products (large),,CA,1
II,Varanus salvator,leather products (large),,CH,4
II,Varanus salvator,leather products (large),,DE,725
II,Varanus salvator,leather products (large),,FR,4
II,Varanus salvator,leather products (large),,HK,84
II,Varanus salvator,leather products (large),,ID,1
II,Varanus salvator,leather products (large),,IT,3574
II,Varanus salvator,leather products (large),,JP,19
II,Varanus salvator,leather products (large),,KR,981
II,Varanus salvator,leather products (large),,MX,63
II,Varanus salvator,leather products (large),,TT,4
II,Varanus salvator,leather products (large),,US,7
II,Varanus salvator,leather products (large),,ZA,55
II,Varanus salvator,leather products (small),pairs,CA,1
II,Varanus salvator,leather products (small),pairs,CH,289
II,Varanus salvator,leather products (small),pairs,DE,12
II,Varanus salvator,leather products (small),pairs,ES,2861
II,Varanus salvator,leather products (small),pairs,HK,13
II,Varanus salvator,leather products (small),pairs,IT,6389
II,Varanus salvator,leather products (small),pairs,JP,4
II,Varanus salvator,leather products (small),pairs,MX,42
II,Varanus salvator,leather products (small),pairs,US,174
II,Varanus salvator,leather products (small),,AT,4551
II,Varanus salvator,leather products (small),,CA,3
II,Varanus salvator,leather products (small),,CH,6892
II,Varanus salvator,leather products (small),,CN,2761
II,Varanus salvator,leather products (small),,CZ,7
II,Varanus salvator,leather products (small),,DE,729
II,Varanus salvator,leather products (small),,DK,1
II,Varanus salvator,leather products (small),,ES,131
II,Varanus salvator,leather products (small),,FR,2595
II,Varanus salvator,leather products (small),,GB,2
II,Varanus salvator,leather products (small),,HK,238456
II,Varanus salvator,leather products (small),,ID,7096
II,Varanus salvator,leather products (small),,IT,3137
II,Varanus salvator,leather products (small),,JP,289
II,Varanus salvator,leather products (small),,KR,569
II,Varanus salvator,leather products (small),,MX,1343
II,Varanus salvator,leather products (small),,SG,279
II,Varanus salvator,leather products (small),,US,2532
II,Varanus salvator,leather products (small),,ZA,242
II,Varanus salvator,live,kg,MY,20800
II,Varanus salvator,live,,BN,1
II,Varanus salvator,live,,ID,4966
II,Varanus salvator,live,,MY,14143
II,Varanus salvator,live,,NL,10
II,Varanus salvator,live,,PH,1
II,Varanus salvator,live,,RU,1
II,Varanus salvator,live,,US,59
II,Varanus salvator,meat,kg,MY,21140
II,Varanus salvator,shoes,pairs,CH,80
II,Varanus salvator,shoes,pairs,HK,9
II,Varanus salvator,shoes,pairs,MX,321
II,Varanus salvator,shoes,pairs,US,2
II,Varanus salvator,shoes,,CH,20
II,Varanus salvator,shoes,,DE,2
II,Varanus salvator,shoes,,ES,5508
II,Varanus salvator,shoes,,HK,10
II,Varanus salvator,shoes,,IT,8986
II,Varanus salvator,shoes,,MX,12417
II,Varanus salvator,shoes,,TT,78
II,Varanus salvator,shoes,,US,853
II,Varanus salvator,skeletons,,US,1
II,Varanus salvator,skin pieces,kg,SG,75.5
II,Varanus salvator,skin pieces,,IT,951
II,Varanus salvator,skin pieces,,MX,4
II,Varanus salvator,skin pieces,,SG,12741
II,Varanus salvator,skin pieces,,US,40
II,Varanus salvator,skin pieces,,ZA,10
II,Varanus salvator,skins,kg,FR,9
II,Varanus salvator,skins,,AT,20
II,Varanus salvator,skins,,CH,5678
II,Varanus salvator,skins,,CN,7300
II,Varanus salvator,skins,,ES,2406
II,Varanus salvator,skins,,FR,1023
II,Varanus salvator,skins,,HK,1649
II,Varanus salvator,skins,,ID,440727
II,Varanus salvator,skins,,IT,246
II,Varanus salvator,skins,,JP,3793
II,Varanus salvator,skins,,MX,210
II,Varanus salvator,skins,,MY,140518
II,Varanus salvator,skins,,SG,228742
II,Varanus salvator,skins,,US,8079
II,Varanus salvator,skins,,ZA,36
II,Varanus semiremex,live,,ID,32
II,Varanus spp.,bodies,,DE,1
II,Varanus spp.,leather products (large),,DK,1
II,Varanus spp.,leather products (large),,EG,6
II,Varanus spp.,leather products (large),,JP,1
II,Varanus spp.,leather products (large),,NG,4
II,Varanus spp.,leather products (large),,SN,1
II,Varanus spp.,leather products (large),,ZA,9
II,Varanus spp.,leather products (small),,CA,8
II,Varanus spp.,leather products (small),,CH,20
II,Varanus spp.,leather products (small),,DK,2
II,Varanus spp.,leather products (small),,EE,3
II,Varanus spp.,leather products (small),,FR,241
II,Varanus spp.,leather products (small),,GH,1
II,Varanus spp.,leather products (small),,LV,1
II,Varanus spp.,leather products (small),,NG,77
II,Varanus spp.,leather products (small),,NL,1
II,Varanus spp.,leather products (small),,SN,4
II,Varanus spp.,leather products (small),,SU,1
II,Varanus spp.,leather products (small),,TH,9
II,Varanus spp.,leather products (small),,US,9
II,Varanus spp.,leather products (small),,XX,10
II,Varanus spp.,live,,ID,21
II,Varanus spp.,live,,JP,2
II,Varanus spp.,live,,TZ,6
II,Varanus spp.,live,,UG,150
II,Varanus spp.,live,,XX,18
II,Varanus spp.,meat,g,LA,418
II,Varanus spp.,meat,g,TH,284
II,Varanus spp.,shoes,,ES,8
II,Varanus spp.,shoes,,FR,2
II,Varanus spp.,shoes,,HK,6
II,Varanus spp.,shoes,,IT,1
II,Varanus spp.,shoes,,MX,316
II,Varanus spp.,shoes,,TH,6
II,Varanus spp.,skin pieces,g,LA,1221
II,Varanus spp.,skin pieces,,CM,1
II,Varanus spp.,skin pieces,,IT,4
II,Varanus spp.,skins,,DE,14
II,Varanus spp.,skins,,FJ,1
II,Varanus spp.,skins,,HK,40
II,Varanus spp.,skins,,KH,1
II,Varanus spp.,skins,,NL,1
II,Varanus spp.,skins,,PG,2
II,Varanus spp.,skins,,XX,1
II,Varanus spp.,trophies,,DE,1
II,Varanus spp.,trophies,,NG,1
II,Varanus spp.,unspecified,g,LA,7941
II,Varanus spp.,unspecified,,JP,2
II,Varanus spp.,unspecified,,TZ,1
II,Varanus storri,live,,CA,32
II,Varanus storri,live,,DE,1
II,Varanus storri,live,,US,4
II,Varanus timorensis,live,,DE,2
II,Varanus timorensis,live,,ID,901
II,Varanus timorensis,live,,US,33
II,Varanus tristis,live,,DE,35
II,Varanus varius,live,,AU,5
II,Varanus yemenensis,live,,SD,10
II,Varanus yemenensis,live,,YE,6
II,Vicugna vicugna,cloth,kg,IT,2.27
II,Vicugna vicugna,cloth,m,CA,5.8
II,Vicugna vicugna,cloth,m,CH,13
II,Vicugna vicugna,cloth,m,GB,635
II,Vicugna vicugna,cloth,m,IT,237.25
II,Vicugna vicugna,cloth,m,JP,14.3
II,Vicugna vicugna,cloth,m,PE,71.51
II,Vicugna vicugna,cloth,m2,IT,14.75
II,Vicugna vicugna,cloth,m2,PE,15
II,Vicugna vicugna,cloth,,IT,55
II,Vicugna vicugna,garments,g,IT,400
II,Vicugna vicugna,garments,,CH,5
II,Vicugna vicugna,garments,,IT,162
II,Vicugna vicugna,garments,,PE,482
II,Vicugna vicugna,hair,g,BE,1.92
II,Vicugna vicugna,hair,g,IT,10
II,Vicugna vicugna,hair,g,PE,600
II,Vicugna vicugna,hair,kg,AR,150.49
II,Vicugna vicugna,hair,kg,BE,1.92
II,Vicugna vicugna,hair,kg,CL,95.794
II,Vicugna vicugna,hair,kg,PE,2691.63
II,Vicugna vicugna,leather products (small),,IT,2
II,Vicugna vicugna,specimens,ml,PE,5
II,Vini australis,live,,US,9
II,Vini stepheni,specimens,,US,1
II,Vipera ursinii,leather products (small),,FR,1
II,Vipera wagneri,live,,FI,3
II,Vipera wagneri,live,,RU,4
II,Vulpes cana,skins,,PK,8
II,Vulpes zerda,bodies,,MA,1
II,Vulpes zerda,live,,CZ,3
II,Vulpes zerda,live,,FR,2
II,Vulpes zerda,live,,RU,1
II,Vulpes zerda,live,,SD,43
II,Vulpes zerda,live,,US,49
II,Warmingia spp.,live,,BR,82
II,Warrea costaricensis,live,,CR,1
II,Warrea spp.,live,,BR,6
II,Warrea warreana,live,,CO,5
II,Warrea warreana,live,,EC,4
II,Warrea warreana,live,,PE,14
II,Weberbauerocereus cephalomacrostibas,live,,PE,26
II,Weberbauerocereus churinensis,live,,CA,1754
II,Weberbauerocereus spp.,live,,BE,2591
II,Weberbauerocereus winterianus,live,,BE,184
II,Weberbauerocereus winterianus,live,,CA,23684
II,Welwitschia mirabilis,live,,US,9
II,Xylobium foveatum,live,,PE,25
II,Xylobium spp.,cultures,,FR,1
II,Xylobium spp.,flowers,,PE,19
II,Xylobium spp.,live,,BE,1
II,Xylobium spp.,live,,BR,66
II,Xylobium spp.,live,,EC,3
II,Xylobium spp.,live,,PE,61
II,Xylobium spp.,live,,VE,2
II,Zamia acuminata,live,,TH,2
II,Zamia amazonum,live,,CO,3
II,Zamia amplifolia,live,,CO,11
II,Zamia angustifolia,seeds,,US,10
II,Zamiaceae spp.,live,,AU,680
II,Zamiaceae spp.,live,,CA,10
II,Zamiaceae spp.,live,,CO,49
II,Zamiaceae spp.,live,,CR,52617
II,Zamiaceae spp.,live,,GT,10220
II,Zamiaceae spp.,live,,HN,1500
II,Zamiaceae spp.,live,,US,6877
II,Zamiaceae spp.,roots,,GT,5260
II,Zamiaceae spp.,roots,,MX,1000
II,Zamiaceae spp.,stems,,GT,1450
II,Zamia chigua,live,,CO,7
II,Zamia fairchildiana,live,,TH,2
II,Zamia fairchildiana,seeds,,US,10
II,Zamia fischeri,live,,IL,100
II,Zamia furfuracea,leaves,,GT,1920
II,Zamia furfuracea,live,,BR,2445
II,Zamia furfuracea,live,,CR,107084
II,Zamia furfuracea,live,,GT,49100
II,Zamia furfuracea,live,,HN,6960
II,Zamia furfuracea,live,,ID,5
II,Zamia furfuracea,live,,IL,6252
II,Zamia furfuracea,live,,TH,86
II,Zamia furfuracea,live,,US,140
II,Zamia furfuracea,live,,ZA,13
II,Zamia furfuracea,roots,,GT,10600
II,Zamia integrifolia,live,,KY,3
II,Zamia integrifolia,live,,TH,2
II,Zamia loddigesii,seeds,,ES,10
II,Zamia loddigesii,seeds,,US,10
II,Zamia manicata,live,,CO,2
II,Zamia montana,live,,CO,101
II,Zamia muricata,live,,TH,2
II,Zamia neurophyllidia,seeds,,US,10
II,Zamia obliqua,live,,CO,3
II,Zamia paucijuga,seeds,,US,10
II,Zamia prasina,live,,TH,2
II,Zamia prasina,seeds,,ES,10
II,Zamia pseudoparasitica,live,,AU,110
II,Zamia pumila,live,,JP,200
II,Zamia roezlii,live,,TH,2
II,Zamia roezlii,seeds,,ES,10
II,Zamia spp.,live,,BE,29
II,Zamia spp.,live,,CO,21
II,Zamia spp.,live,,LK,100
II,Zamia spp.,live,,NL,15
II,Zamia spp.,live,,US,2
II,Zamia spp.,seeds,,ES,10
II,Zamia standleyi,live,,TH,2
II,Zamia ulei,live,,CO,3
II,Zamia variegata,seeds,,ES,10
II,Zamia vazquezii,live,,TH,2
II,Zamia wallisii,live,,CO,9
II,Ziphius cavirostris,specimens,,HR,1
II,Ziphius cavirostris,specimens,,IE,2
II,Ziphius cavirostris,specimens,,SC,1
II,Ziphius cavirostris,specimens,,US,2
II,Ziphius cavirostris,teeth,,IO,1
II,Zoopilus echinatus,raw corals,,FJ,2
II,Zootrophion dayanum,live,,CO,27
II,Zootrophion hypodiscus,live,,CO,33
II,Zootrophion spp.,live,,CO,8
II,Zootrophion spp.,live,,EC,1
II,Zygopetalum maculatum,cultures,,FR,1
II,Zygopetalum spp.,live,,AT,136
II,Zygopetalum spp.,live,,BE,497
II,Zygopetalum spp.,live,,BR,86
II,Zygopetalum spp.,live,,CA,408
II,Zygopetalum spp.,live,,EC,1
II,Zygopetalum spp.,live,,PE,131
II,Zygopetalum spp.,live,,US,1
II,Zygopetalum spp.,live,,VE,7
II,Zygopetalum spp.,live,,XX,4
II,Zygosepalum spp.,live,,BR,12
II,Zygostates bradei,live,,BR,5
II,Zygostates cornuta,live,,BR,20
II,Zygostates dasyrhiza,live,,BR,23
II,Zygostates grandiflora,live,,BR,30
II,Zygostates grandiflora,live,,CO,1
II,Zygostates grandiflora,live,,ZA,8
II,Zygostates lunata,live,,BR,32
II,Zygostates pellucida,live,,BR,100
II,Zygostates spp.,live,,BR,2
III,Agkistrodon bilineatus,bodies,,XX,1
III,Agkistrodon bilineatus,live,,CA,5
III,Agkistrodon bilineatus,live,,CH,3
III,Alopochen aegyptiaca,bodies,,ZA,7
III,Alopochen aegyptiaca,live,,NL,1
III,Alopochen aegyptiaca,live,,ZW,4
