App.,Taxon,Term,Unit,Country,1997
II,Iguana spp.,meat,kg,MX,8
II,Iguana spp.,shoes,,MX,9
II,Indotestudo elongata,live,,CN,1340
II,Indotestudo elongata,live,,DE,2
II,Indotestudo elongata,live,,ID,14
II,Indotestudo elongata,live,,MY,760
II,Indotestudo elongata,live,,VN,150
II,Indotestudo forstenii,live,,ID,1172
II,Indotestudo forstenii,live,,NL,2
II,Indotestudo forstenii,live,,US,28
II,Ionopsis spp.,live,,JM,47
II,Ionopsis spp.,live,,NZ,19500
II,Ionopsis spp.,live,,VE,20
II,Ionopsis utricularioides,live,,BR,36
II,Ionopsis utricularioides,live,,BZ,13
II,Ionopsis utricularioides,live,,CO,13
II,Ionopsis utricularioides,live,,CU,5
II,Ionopsis utricularioides,live,,DE,1
II,Ionopsis utricularioides,live,,EC,6
II,Ionopsis utricularioides,live,,GT,2
II,Ionopsis utricularioides,live,,JM,10
II,Ionopsis utricularioides,live,,NI,1
II,Ionopsis utricularioides,live,,PE,23
II,Ionopsis utricularioides,live,,US,4
II,Isabelia spp.,live,,BR,53
II,Isabelia spp.,live,,GB,10
II,Isochilus alatus,live,,GT,2
II,Isochilus carnosiflorus,live,,BZ,2
II,Isochilus linearis,live,,BZ,29
II,Isochilus linearis,live,,DO,5
II,Isochilus linearis,live,,GT,5
II,Isochilus linearis,live,,US,1
II,Isochilus major,live,,MX,25
II,Isochilus major,live,,US,2
II,Isochilus spp.,dried plants,,BZ,3
II,Isochilus spp.,live,,CR,4
II,Isochilus spp.,live,,GT,5
II,Isochilus spp.,live,,NI,2
II,Isochilus spp.,live,,US,1
II,Jacquiniella spp.,dried plants,,CU,2
II,Jacquiniella spp.,live,,BZ,2
II,Jacquiniella spp.,live,,CR,4
II,Jacquiniella spp.,live,,CU,2
II,Jacquiniella spp.,live,,DO,1
II,Jacquiniella spp.,live,,GT,2
II,Jacquiniella spp.,live,,NI,13
II,Jumellea comorensis,live,,AU,2
II,Jumellea comorensis,live,,NZ,8
II,Jumellea comorensis,live,,TW,50
II,Jumellea comorensis,live,,US,5
II,Jumellea confusa,live,,MG,8
II,Jumellea filicornoides,live,,CH,10
II,Jumellea filicornoides,live,,US,1
II,Jumellea filicornoides,live,,ZA,15
II,Jumellea jumelleana,live,,MG,35
II,Jumellea maxillarioides,live,,MG,46
II,Jumellea sagittata,live,,DK,10
II,Jumellea spp.,flowers,,MG,2
II,Jumellea spp.,fruit,,MG,3
II,Jumellea spp.,live,,AU,8
II,Jumellea spp.,live,,MG,517
II,Jumellea spp.,live,,NZ,14
II,Jumellea spp.,live,,TH,10
II,Jumellea spp.,live,,US,1
II,Jumellea spp.,live,,ZA,15
II,Kefersteinia graminea,live,,CO,44
II,Kefersteinia graminea,live,,NZ,3
II,Kefersteinia graminea,live,,PE,42
II,Kefersteinia lactea,live,,NZ,3
II,Kefersteinia lactea,live,,US,5
II,Kefersteinia parvilabris,live,,CO,24
II,Kefersteinia parvilabris,live,,US,1
II,Kefersteinia spp.,live,,CH,20
II,Kefersteinia spp.,live,,CO,249
II,Kefersteinia spp.,live,,DE,5
II,Kefersteinia spp.,live,,DK,10
II,Kefersteinia spp.,live,,NZ,115
II,Kefersteinia spp.,live,,PE,211
II,Kefersteinia spp.,live,,US,3
II,Kefersteinia spp.,live,,VE,15
II,Kegeliella kupperi,live,,CR,2
II,Kingidium decumbens,live,,CH,10
II,Kingidium decumbens,live,,NZ,5
II,Kingidium decumbens,live,,TH,101
II,Kingidium deliciosum,live,,TH,86
II,Kingidium spp.,live,,NZ,15
II,Kingidium spp.,live,,PH,100
II,Kingidium spp.,live,,TH,2
II,Kinixys belliana,live,,BJ,4881
II,Kinixys belliana,live,,GH,88
II,Kinixys belliana,live,,GN,30
II,Kinixys belliana,live,,JP,4
II,Kinixys belliana,live,,KE,308
II,Kinixys belliana,live,,MX,2
II,Kinixys belliana,live,,MZ,2392
II,Kinixys belliana,live,,TG,2875
II,Kinixys belliana,live,,TZ,125
II,Kinixys belliana,live,,US,308
II,Kinixys belliana,live,,ZA,15
II,Kinixys belliana,live,,ZM,215
II,Kinixys erosa,live,,GH,97
II,Kinixys erosa,specimens,,CM,2
II,Kinixys homeana,live,,BJ,2405
II,Kinixys homeana,live,,CI,1
II,Kinixys homeana,live,,GH,171
II,Kinixys homeana,live,,GN,30
II,Kinixys homeana,live,,TG,1820
II,Kinixys homeana,live,,US,108
II,Kinixys homeana,live,,ZM,55
II,Kinixys homeana,specimens,,CM,1
II,Kinixys spp.,carapaces,,NG,2
II,Kinixys spp.,live,,MZ,2
II,Kinyongia fischeri,live,,TZ,4535
II,Kinyongia fischeri,live,,US,132
II,Kinyongia tavetana,live,,TZ,2237
II,Klais guimeti,specimens,,US,1
II,Kobus leche,bodies,,ZA,8
II,Kobus leche,bodies,,ZM,2
II,Kobus leche,horns,,ZA,1
II,Kobus leche,live,,CZ,16
II,Kobus leche,live,,PL,2
II,Kobus leche,live,,SG,4
II,Kobus leche,live,,SK,4
II,Kobus leche,skin pieces,,BW,2
II,Kobus leche,skin pieces,,ZA,4
II,Kobus leche,skin pieces,,ZM,9
II,Kobus leche,skins,,BW,1
II,Kobus leche,skins,,ZA,9
II,Kobus leche,skins,,ZM,9
II,Kobus leche,skulls,,BW,15
II,Kobus leche,skulls,,NA,1
II,Kobus leche,skulls,,ZA,12
II,Kobus leche,skulls,,ZM,16
II,Kobus leche,specimens,,US,1
II,Kobus leche,trophies,kg,BW,40
II,Kobus leche,trophies,,BO,1
II,Kobus leche,trophies,,BW,212
II,Kobus leche,trophies,,DE,1
II,Kobus leche,trophies,,NA,1
II,Kobus leche,trophies,,US,5
II,Kobus leche,trophies,,XX,1
II,Kobus leche,trophies,,ZA,187
II,Kobus leche,trophies,,ZM,106
II,Kobus leche,trophies,,ZW,5
II,Koellensteinia spp.,live,,BR,43
II,Koellensteinia spp.,live,,CO,10
II,Koellensteinia spp.,live,,EC,5
II,Koellensteinia spp.,live,,PE,57
II,Kogia breviceps,specimens,g,US,5
II,Kogia breviceps,specimens,g,ZZ,1
II,Kogia sima,specimens,,AU,1
II,Kogia sima,teeth,,JP,6
II,Kogia sima,teeth,,TH,6
II,Laelia alaorii,live,,BR,24
II,Laelia albida,live,,MX,25
II,Laelia albida,live,,NZ,7
II,Laelia anceps,live,,BR,157
II,Laelia anceps,live,,MX,100
II,Laelia anceps,live,,NZ,10
II,Laelia anceps,live,,TW,2
II,Laelia anceps,live,,US,90
II,Laelia anceps,live,,VE,22
II,Laelia angereri,live,,BR,6
II,Laelia angereri,live,,NZ,5
II,Laelia autumnalis,live,,BR,1
II,Laelia autumnalis,live,,CO,2
II,Laelia autumnalis,live,,MX,25
II,Laelia blumenscheinii,live,,BR,1
II,Laelia bradei,live,,BR,10
II,Laelia briegeri,live,,BR,246
II,Laelia briegeri,live,,NZ,134
II,Laelia briegeri,live,,TW,2
II,Laelia cinnabarina,live,,BR,77
II,Laelia cinnabarina,live,,NZ,22
II,Laelia cowanii,live,,BR,3
II,Laelia crispa,live,,BR,15
II,Laelia crispata,live,,BR,20
II,Laelia crispata,live,,NZ,5
II,Laelia crispilabia,live,,BR,41
II,Laelia dayana,live,,AU,28
II,Laelia dayana,live,,BR,16
II,Laelia dayana,live,,NZ,34
II,Laelia duveenii,live,,BR,1
II,Laelia endsfeldzii,live,,BR,1
II,Laelia esalqueana,live,,BR,31
II,Laelia fidelensis,live,,BR,27
II,Laelia fidelensis,live,,NZ,39
II,Laelia flava,live,,BR,88
II,Laelia ghillanyi,live,,BR,31
II,Laelia gloedeniana,live,,CA,20
II,Laelia gouldiana,live,,CO,1
II,Laelia grandis,live,,AU,1
II,Laelia grandis,live,,BR,48
II,Laelia harpophylla,live,,BR,141
II,Laelia harpophylla,live,,NZ,9
II,Laelia harpophylla,live,,US,1
II,Laelia itambana,live,,BR,1
II,Laelia kautskyi,live,,BR,50
II,Laelia kettieana,live,,BR,1
II,Laelia kettieana,live,,NZ,15
II,Laelia liliputana,live,,BR,32
II,Laelia longipes,live,,BR,1
II,Laelia lucasiana,live,,BR,33
II,Laelia lucasiana,live,,CA,30
II,Laelia lucasiana,live,,NZ,42
II,Laelia lundii,live,,BR,29
II,Laelia mantiqueirae,live,,BR,24
II,Laelia mantiqueirae,live,,CA,3
II,Laelia milleri,live,,AU,1
II,Laelia milleri,live,,BR,32
II,Laelia milleri,live,,NZ,3
II,Laelia milleri,live,,US,1
II,Laelia perrinii,live,,BR,64
II,Laelia perrinii,live,,NZ,23
II,Laelia perrinii,live,,US,3
II,Laelia pfisteri,live,,BR,1
II,Laelia praestans,live,,BR,16
II,Laelia praestans,live,,US,1
II,Laelia pumila,live,,BR,372
II,Laelia pumila,live,,NZ,80
II,Laelia pumila,live,,US,1
II,Laelia purpurata,live,,BR,1396
II,Laelia purpurata,live,,NZ,18
II,Laelia purpurata,live,,US,25
II,Laelia reginae,live,,BR,34
II,Laelia reginae,live,,NZ,28
II,Laelia rubescens,live,,BR,40
II,Laelia rubescens,live,,NI,2
II,Laelia rubescens,live,,NZ,41
II,Laelia sanguiloba,live,,BR,5
II,Laelia sincorana,live,,BR,651
II,Laelia sincorana,live,,NZ,42
II,Laelia sincorana,live,,US,1
II,Laelia speciosa,live,,MX,50
II,Laelia speciosa,live,,US,1
II,Laelia spectabilis,live,,BR,1
II,Laelia spp.,live,,BR,266
II,Laelia spp.,live,,CA,104
II,Laelia spp.,live,,CH,200
II,Laelia spp.,live,,MX,1
II,Laelia spp.,live,,NI,2
II,Laelia spp.,live,,NZ,188
II,Laelia spp.,live,,US,35
II,Laelia tenebrosa,live,,BR,200
II,Laelia tenebrosa,live,,CO,100
II,Laelia tenebrosa,live,,NZ,4
II,Laelia tenebrosa,live,,US,53
II,Laelia tereticaulis,live,,BR,1
II,Laelia xanthina,live,,BR,23
II,Laelia xanthina,live,,NZ,2
II,Lagenodelphis hosei,specimens,g,PH,5
II,Lagenodelphis hosei,specimens,,PH,5
II,Lagenodelphis hosei,teeth,,JP,3
II,Lagenodelphis hosei,teeth,,TH,3
II,Lagenorhynchus cruciger,specimens,g,ZZ,0.5
II,Lagenorhynchus cruciger,specimens,,ZA,2
II,Lagenorhynchus obliquidens,specimens,,MX,8
II,Lagenorhynchus obscurus,specimens,,ZA,34
II,Lagothrix spp.,live,,CM,4
II,Lama guanicoe,cloth,m,IT,767.21
II,Lama guanicoe,cloth,m,PE,113.12
II,Lama guanicoe,cloth,,AR,20
II,Lama guanicoe,cloth,,DE,22
II,Lama guanicoe,cloth,,IT,4
II,Lama guanicoe,garments,(skins),AR,3286
II,Lama guanicoe,garments,,DE,2
II,Lama guanicoe,garments,,FR,47
II,Lama guanicoe,garments,,HK,7
II,Lama guanicoe,garments,,IT,50
II,Lama guanicoe,garments,,JP,1
II,Lama guanicoe,hair,kg,AR,500
II,Lama guanicoe,hair,kg,GB,20
II,Lama guanicoe,hair,,AR,25
II,Lama guanicoe,leather items,kg,GB,50
II,Lama guanicoe,leather items,m,IT,794.25
II,Lama guanicoe,leather products (small),,IT,2
II,Lama guanicoe,live,,CZ,10
II,Lama guanicoe,live,,DE,6
II,Lama guanicoe,live,,GT,2
II,Lama guanicoe,live,,HU,2
II,Lama guanicoe,live,,JP,7
II,Lama guanicoe,live,,LV,1
II,Lama guanicoe,live,,MX,3
II,Lama guanicoe,live,,NL,3
II,Lama guanicoe,live,,PL,2
II,Lama guanicoe,live,,RU,1
II,Lama guanicoe,live,,SG,2
II,Lama guanicoe,plates,,DE,25
II,Lama guanicoe,plates,,FR,7
II,Lama guanicoe,plates,,IT,6
II,Lama guanicoe,skin pieces,,CH,20
II,Lama guanicoe,skins,,AR,147
II,Lama guanicoe,skins,,CH,20
II,Lama guanicoe,skins,,FR,256
II,Lama guanicoe,skins,,IT,1
II,Lama guanicoe,unspecified,,IT,1
II,Lampornis castaneoventris,bodies,,CR,2
II,Lampornis castaneoventris,skins,,CR,2
II,Lampornis clemenciae,specimens,,US,2
II,Lasiocereus rupicola,live,,PE,2
II,Lathamus discolor,live,,BE,7
II,Lathamus discolor,live,,ES,4
II,Lathamus discolor,live,,FR,6
II,Lathamus discolor,live,,NL,102
II,Leiopython albertisii,live,,BE,2
II,Leiopython albertisii,live,,CA,1
II,Leiopython albertisii,live,,CZ,3
II,Leiopython albertisii,live,,ID,1269
II,Leiopython albertisii,live,,KR,1
II,Leiopython albertisii,live,,MY,4
II,Leiopython albertisii,live,,RU,2
II,Leiopython albertisii,live,,US,31
II,Leiothrix argentauris,bodies,,VN,1
II,Leiothrix argentauris,live,,BE,7
II,Leiothrix argentauris,live,,CN,6650
II,Leiothrix argentauris,live,,ES,250
II,Leiothrix argentauris,live,,HK,1510
II,Leiothrix lutea,live,,BE,2256
II,Leiothrix lutea,live,,CN,24860
II,Leiothrix lutea,live,,DE,100
II,Leiothrix lutea,live,,ES,5525
II,Leiothrix lutea,live,,HK,20930
II,Leiothrix lutea,live,,MY,3800
II,Leiothrix lutea,live,,NL,2700
II,Leiothrix lutea,live,,US,20
II,Lemboglossum spp.,live,,CH,40
II,Lemboglossum spp.,live,,GT,11
II,Lemboglossum spp.,live,,JP,5
II,Lemboglossum spp.,live,,NZ,78
II,Lemboglossum spp.,live,,PA,8
II,Lemurorchis spp.,live,,MG,5
II,Leochilus labiatus,live,,CU,3
II,Leopardus colocolo,skins,,MX,1
II,Leopardus colocolo,specimens,,US,1
II,Lepanthes acuminata,live,,GT,5
II,Lepanthes ballatrix,live,,CO,1
II,Lepanthes brachypogon,live,,US,1
II,Lepanthes calodictyon,live,,CO,79
II,Lepanthes calodictyon,live,,US,5
II,Lepanthes ciliisepala,live,,CO,1
II,Lepanthes dalessandroi,live,,EC,4
II,Lepanthes dorsalis,dried plants,,CU,3
II,Lepanthes dorsalis,live,,CU,8
II,Lepanthes elata,live,,US,3
II,Lepanthes gibberosa,live,,US,1
II,Lepanthes guatemalensis,live,,GT,30
II,Lepanthes guatemalensis,live,,JP,2
II,Lepanthes horrida,live,,CO,1
II,Lepanthes horrida,live,,US,1
II,Lepanthes johnsonii,live,,GT,5
II,Lepanthes lophius,live,,CO,1
II,Lepanthes magnifica,live,,US,1
II,Lepanthes maxonii,live,,US,2
II,Lepanthes oreocharis,live,,US,1
II,Lepanthes ovalis,live,,US,1
II,Lepanthes pentoxys,live,,US,1
II,Lepanthes posthon,live,,US,1
II,Lepanthes pseudocaulescens,live,,US,2
II,Lepanthes spp.,dried plants,,CU,5
II,Lepanthes spp.,dried plants,,EC,2
II,Lepanthes spp.,live,,BZ,1
II,Lepanthes spp.,live,,CO,477
II,Lepanthes spp.,live,,CR,2
II,Lepanthes spp.,live,,CU,5
II,Lepanthes spp.,live,,DO,27
II,Lepanthes spp.,live,,EC,37
II,Lepanthes spp.,live,,GT,50
II,Lepanthes spp.,live,,JP,20
II,Lepanthes spp.,live,,PA,16
II,Lepanthes spp.,live,,PE,924
II,Lepanthes spp.,live,,US,107
II,Lepanthes stenophylla,live,,US,1
II,Lepanthes stupenda,live,,CO,2
II,Lepanthopsis floripecten,live,,GT,5
II,Lepanthopsis floripecten,live,,PE,450
II,Lepanthopsis spp.,live,,CO,26
II,Lepanthopsis spp.,live,,DO,30
II,Lepanthopsis spp.,live,,PE,21
II,Lepanthopsis spp.,live,,US,4
II,Lepidopyga goudoti,live,,PE,1
II,Lepidozamia hopei,live,,AU,9
II,Lepidozamia peroffskyana,live,,AU,26
II,Lepidozamia peroffskyana,live,,ZA,5
II,Lepidozamia spp.,live,,AU,3
II,Lepidozamia spp.,live,,ZA,1
II,Lepismium lumbricoides,live,,AR,5
II,Lepismium warmingianum,live,,AR,5
II,Leptailurus serval,feet,,ZW,4
II,Leptailurus serval,live,,CZ,4
II,Leptailurus serval,live,,GB,3
II,Leptailurus serval,live,,KR,1
II,Leptailurus serval,live,,NL,2
II,Leptailurus serval,live,,PL,1
II,Leptailurus serval,live,,US,5
II,Leptailurus serval,live,,ZA,4
II,Leptailurus serval,live,,ZW,2
II,Leptailurus serval,skeletons,,NL,1
II,Leptailurus serval,skins,,NG,1
II,Leptailurus serval,skins,,XX,1
II,Leptailurus serval,skins,,ZA,2
II,Leptailurus serval,skins,,ZW,7
II,Leptailurus serval,skulls,,SD,1
II,Leptailurus serval,skulls,,ZA,1
II,Leptailurus serval,skulls,,ZW,2
II,Leptailurus serval,trophies,,CM,3
II,Leptailurus serval,trophies,,ET,7
II,Leptailurus serval,trophies,,TZ,12
II,Leptailurus serval,trophies,,ZA,3
II,Leptailurus serval,trophies,,ZW,23
II,Leptastrea purpurea,live,,MY,6
II,Leptocereus arboreus,live,,CU,1
II,Leptoria phrygia,live,,FJ,117
II,Leptoria phrygia,live,,PH,376
II,Leptoria phrygia,raw corals,,FJ,452
II,Leptoria spp.,live,,FJ,405
II,Leptoria spp.,raw corals,,AG,4
II,Leptoria spp.,raw corals,,FJ,26
II,Leptoria spp.,raw corals,,PH,1
II,Leptoseris spp.,live,,FJ,2
II,Leptoseris spp.,live,,SB,18
II,Leptoseris spp.,live,,US,4
II,Leptoseris tenuis,live,,DM,3
II,Leptoseris tenuis,live,,SB,26
II,Leptotes bicolor,live,,AU,1
II,Leptotes bicolor,live,,BR,158
II,Leptotes bicolor,live,,DK,10
II,Leptotes bicolor,live,,NZ,8
II,Leptotes bicolor,live,,US,2
II,Leptotes spp.,live,,BR,27
II,Leptotes spp.,live,,CH,20
II,Leptotes spp.,live,,NZ,126
II,Leptotes tenuis,live,,BR,10
II,Leptotes unicolor,live,,BR,4
II,Leptotes unicolor,live,,NZ,10
II,Lesbia nuna,live,,PE,260
II,Lesbia victoriae,bodies,,DK,1
II,Lesbia victoriae,live,,PE,70
II,Leuchtenbergia principis,live,,DE,5
II,Leuchtenbergia principis,live,,ES,824
II,Leuchtenbergia principis,live,,MA,20
II,Leuchtenbergia principis,live,,MX,2
II,Leuchtenbergia principis,live,,US,9
II,Leuchtenbergia principis,seeds,,MT,600
II,Leuchtenbergia spp.,live,,CH,1
II,Leucippus taczanowskii,live,,PE,40
II,Leucopternis albicollis,skins,,CR,1
II,Lewisia cotyledon,live,,US,751
II,Lewisia spp.,live,,MY,50
II,Lewisia tweedyi,live,,CA,27
II,Lewisia tweedyi,live,,US,53
II,Liasis mackloti,live,,CA,2
II,Liasis mackloti,live,,CH,1
II,Liasis mackloti,live,,ID,1132
II,Liasis mackloti,live,,KR,2
II,Liasis mackloti,live,,LV,2
II,Liasis mackloti,live,,MY,6
II,Liasis mackloti,live,,PL,3
II,Liasis mackloti,live,,US,36
II,Liasis mackloti,specimens,,ID,2
II,Lichanura trivirgata,live,,US,190
II,Liocichla omeiensis,live,,CN,100
II,Liparis bootanensis,live,,US,3
II,Liparis compressa,live,,ID,5
II,Liparis condylobulbon,live,,PH,51
II,Liparis gibbosa,cultures,,MY,1
II,Liparis latifolia,live,,TH,7
II,Liparis liliifolia,live,,MY,50
II,Liparis macrantha,live,,CN,850
II,Liparis nervosa,live,,CR,2
II,Liparis nervosa,live,,DO,3
II,Liparis nervosa,live,,TW,870
II,Liparis nervosa,live,,US,3
II,Liparis rhodochila,live,,MY,60
II,Liparis spp.,live,,AU,1
II,Liparis spp.,live,,ID,245
II,Liparis spp.,live,,IN,50
II,Liparis spp.,live,,JP,4
II,Liparis spp.,live,,MY,10
II,Liparis spp.,live,,PH,107
II,Liparis spp.,live,,TW,17925
II,Liparis spp.,live,,VN,10
II,Liparis spp.,live,,VU,16
II,Liparis spp.,roots,,TW,40000
II,Liparis viridiflora,live,,TH,53
II,Lissemys punctata,live,,BD,100
II,Lissodelphis peronii,specimens,,AU,1
II,Lithophyllon spp.,raw corals,,US,1
II,Lobophyllia robusta,live,,ID,4
II,Lobophyllia spp.,live,kg,FJ,88
II,Lobophyllia spp.,live,,FJ,3914
II,Lobophyllia spp.,live,,ID,14330
II,Lobophyllia spp.,live,,PH,10
II,Lobophyllia spp.,live,,SB,1193
II,Lobophyllia spp.,live,,TO,281
II,Lobophyllia spp.,live,,US,221
II,Lobophyllia spp.,raw corals,,FJ,40
II,Lobophyllia spp.,raw corals,,ID,3845
II,Lobophyllia spp.,raw corals,,PF,2
II,Lobophyllia spp.,raw corals,,US,52
II,Lobophyllia spp.,raw corals,,VN,350
II,Lockhartia amoena,live,,CR,2
II,Lockhartia biserra,live,,CO,11
II,Lockhartia lunifera,live,,BR,11
II,Lockhartia lunifera,live,,PE,10
II,Lockhartia micrantha,live,,CR,2
II,Lockhartia oerstedii,live,,AU,8
II,Lockhartia oerstedii,live,,GT,5
II,Lockhartia oerstedii,live,,MX,25
II,Lockhartia parthenocomos,live,,CO,1
II,Lockhartia pittieri,live,,CR,2
II,Lockhartia platyglossa,live,,CO,1
II,Lockhartia serra,live,,CR,2
II,Lockhartia spp.,live,,CR,12
II,Lockhartia spp.,live,,PE,87
II,Lonchura oryzivora,bodies,,GB,1
II,Lonchura oryzivora,live,,BE,100
II,Lonchura oryzivora,live,,CN,1900
II,Lonchura oryzivora,live,,CU,260
II,Lonchura oryzivora,live,,CZ,245
II,Lonchura oryzivora,live,,HU,50
II,Lonchura oryzivora,live,,NL,220
II,Lonchura oryzivora,live,,PK,750
II,Lonchura oryzivora,live,,QA,750
II,Lonchura oryzivora,live,,TW,31100
II,Lontra canadensis,bodies,,CA,14
II,Lontra canadensis,garments,,CA,61
II,Lontra canadensis,garments,,CN,8158
II,Lontra canadensis,garments,,US,5402
II,Lontra canadensis,live,,CH,3
II,Lontra canadensis,live,,US,2
II,Lontra canadensis,plates,,US,270
II,Lontra canadensis,skins,,CA,33451
II,Lontra canadensis,skins,,IT,363
II,Lontra canadensis,skins,,US,31565
II,Lontra canadensis,skulls,,CA,21
II,Lontra canadensis,specimens,,CA,573
II,Lontra canadensis,tails,,CA,180
II,Lontra canadensis,teeth,,CA,573
II,Lontra canadensis,trophies,,CA,4
II,Lontra canadensis,trophies,,US,3
II,Lophaetus occipitalis,live,,KE,2
II,Lophocebus albigena,specimens,,US,3
II,Lophocebus albigena,trophies,,CM,4
II,Lophophora diffusa,live,,CZ,310
II,Lophophora spp.,live,,CH,10
II,Lophophora spp.,live,,CZ,83
II,Lophophora williamsii,live,,DE,1
II,Lophophora williamsii,live,,MT,4
II,Lophorina superba,specimens,,PG,19
II,Lophostrix cristata,bodies,,NI,1
II,Lophotis ruficrista,bodies,,AE,2
II,Lophotis ruficrista,live,,AE,4
II,Lophotis ruficrista,specimens,,AE,10
II,Loriculus aurantiifrons,live,,ID,60
II,Loriculus galgulus,live,,ES,36
II,Loriculus galgulus,live,,ID,827
II,Loriculus galgulus,live,,MY,760
II,Loriculus galgulus,live,,NL,6
II,Loriculus galgulus,live,,SG,460
II,Loriculus pusillus,live,,ID,346
II,Loriculus stigmatus,live,,ID,552
II,Loriculus stigmatus,live,,SG,20
II,Loriculus vernalis,live,,NL,2
II,Loriculus vernalis,live,,VN,200
II,Lorius chlorocercus,live,,ES,9
II,Lorius chlorocercus,live,,MY,12
II,Lorius chlorocercus,live,,NA,2
II,Lorius chlorocercus,live,,NL,22
II,Lorius chlorocercus,live,,PH,6
II,Lorius chlorocercus,live,,SB,152
II,Lorius chlorocercus,live,,SG,9
II,Lorius chlorocercus,live,,ZA,154
II,Lorius domicella,live,,ID,7
II,Lorius domicella,live,,NL,7
II,Lorius domicella,live,,PH,6
II,Lorius garrulus,live,,AG,1
II,Lorius garrulus,live,,BR,2
II,Lorius garrulus,live,,CH,2
II,Lorius garrulus,live,,ES,30
II,Lorius garrulus,live,,GB,15
II,Lorius garrulus,live,,ID,740
II,Lorius garrulus,live,,MY,8
II,Lorius garrulus,live,,NA,2
II,Lorius garrulus,live,,NL,8
II,Lorius garrulus,live,,PH,23
II,Lorius garrulus,live,,PT,1
II,Lorius garrulus,live,,SG,269
II,Lorius garrulus,live,,US,3
II,Lorius garrulus,live,,ZA,31
II,Lorius hypoinochrous,live,,CH,17
II,Lorius hypoinochrous,live,,PG,32
II,Lorius lory,live,,ES,31
II,Lorius lory,live,,ID,4
II,Lorius lory,live,,NA,2
II,Lorius lory,live,,NL,6
II,Lorius lory,live,,PH,16
II,Lorius lory,live,,SG,37
II,Lorius lory,live,,ZA,74
II,Lorius lory,specimens,,PG,1
II,Loxocemus bicolor,live,,MX,1
II,Loxocemus bicolor,live,,NI,19
II,Loxocemus bicolor,live,,US,21
II,Loxocemus bicolor,specimens,,GT,1
II,Loxodonta africana,carvings,,NA,2
II,Loxodonta africana,garments,,ZW,6
II,Loxodonta africana,ivory carvings,,KR,1
II,Loxodonta africana,ivory pieces,kg,ZA,5.67
II,Loxodonta africana,ivory pieces,,PG,1
II,Loxodonta africana,leather products (small),,ZW,88
II,Loxodonta africana,live,,DE,5
II,Loxodonta africana,live,,GT,1
II,Loxodonta africana,live,,MX,1
II,Loxodonta africana,live,,NL,2
II,Loxodonta africana,skin pieces,,BW,6
II,Loxodonta africana,skin pieces,,ZA,9
II,Loxodonta africana,skin pieces,,ZW,33
II,Loxodonta africana,skins,,ZW,3
II,Loxodonta africana,teeth,,ZW,1
II,Loxodonta africana,trophies,,BW,37
II,Loxodonta africana,trophies,,NA,2
II,Loxodonta africana,trophies,,ZA,1
II,Loxodonta africana,trophies,,ZW,69
II,Loxodonta africana,tusks,,BW,110
II,Loxodonta africana,tusks,,NA,8
II,Loxodonta africana,tusks,,ZW,38
II,Ludisia discolor,live,,KR,10000
II,Ludisia discolor,live,,RU,50
II,Ludisia discolor,live,,TH,85
II,Ludisia discolor,live,,TW,12000
II,Ludisia discolor,live,,VE,20
II,Ludisia discolor,live,,VN,2
II,Ludisia discolor,roots,,TW,61000
II,Ludisia spp.,live,,TW,700
II,Ludisia spp.,live,,VN,2
II,Lueddemannia pescatorei,live,,CO,42
II,Lueddemannia pescatorei,live,,PE,73
II,Luisia spp.,live,,ID,1
II,Luisia spp.,live,,IN,2
II,Luisia spp.,live,,PH,1
II,Luisia spp.,live,,TH,92
II,Luisia spp.,live,,VN,21
II,Luisia teretifolia,live,,ID,5
II,Luisia teretifolia,live,,PH,16
II,Luisia teretifolia,live,,TH,1
II,Luisia zollingeri,live,,TH,41
II,Lutra spp.,skins,,CA,1
II,Lutra spp.,skins,,CR,1
II,Lutra spp.,skins,,US,1380
II,Lutra spp.,trophies,,US,1
II,Lutrinae spp.,garments,,TZ,1
II,Lutrogale perspicillata,live,,ID,2
II,Lutrogale perspicillata,live,,MY,2
II,Lycalopex culpaeus,garments,(skins),AR,70
II,Lycalopex culpaeus,skins,,AR,613
II,Lycalopex culpaeus,skins,,CH,300
II,Lycalopex griseus,garments,kg,AR,172.6
II,Lycalopex griseus,garments,(skins),AR,22628
II,Lycalopex griseus,garments,,AR,173
II,Lycalopex griseus,garments,,CH,65
II,Lycalopex griseus,garments,,DE,19
