App.,Taxon,Term,Unit,Country,2006
II,Varanus albigularis,live,,TZ,1731
II,Varanus albigularis,live,,US,32
II,Varanus albigularis,live,,XX,10
II,Varanus albigularis,skulls,,DE,1
II,Varanus albigularis,trophies,,ZA,1
II,Varanus beccarii,live,,ID,258
II,Varanus beccarii,live,,US,1
II,Varanus boehmei,live,,ID,69
II,Varanus doreanus,live,,ID,512
II,Varanus dumerilii,live,,ID,578
II,Varanus dumerilii,live,,US,1
II,Varanus exanthematicus,bodies,,CA,1
II,Varanus exanthematicus,leather products (small),pairs,IT,53
II,Varanus exanthematicus,leather products (small),,IT,38
II,Varanus exanthematicus,leather products (small),,NG,2
II,Varanus exanthematicus,live,,BJ,3534
II,Varanus exanthematicus,live,,CA,1
II,Varanus exanthematicus,live,,DE,1
II,Varanus exanthematicus,live,,GH,16095
II,Varanus exanthematicus,live,,GN,20
II,Varanus exanthematicus,live,,ML,305
II,Varanus exanthematicus,live,,NE,2209
II,Varanus exanthematicus,live,,TD,75
II,Varanus exanthematicus,live,,TG,10693
II,Varanus exanthematicus,live,,UA,1
II,Varanus exanthematicus,live,,US,3341
II,Varanus exanthematicus,shoes,pairs,IT,66
II,Varanus exanthematicus,shoes,,IT,72
II,Varanus exanthematicus,skins,,IT,26
II,Varanus exanthematicus,trophies,,ZA,2
II,Varanus finschi,specimens,,US,2
II,Varanus glauerti,live,,CA,22
II,Varanus gouldii,live,,ID,24
II,Varanus indicus,live,,ID,231
II,Varanus indicus,live,,SB,372
II,Varanus indicus,live,,US,4
II,Varanus indicus,skin pieces,,PG,28
II,Varanus indicus,specimens,,PG,9
II,Varanus indicus,specimens,,PW,1
II,Varanus jobiensis,live,,ID,337
II,Varanus jobiensis,live,,US,2
II,Varanus kingorum,live,,CA,5
II,Varanus macraei,live,,ID,319
II,Varanus macraei,live,,NZ,1
II,Varanus macraei,live,,US,4
II,Varanus melinus,live,,ID,431
II,Varanus melinus,live,,US,3
II,Varanus mertensi,live,,DE,2
II,Varanus niloticus,garments,,FR,4
II,Varanus niloticus,garments,,IT,84
II,Varanus niloticus,leather products (large),pairs,FR,1
II,Varanus niloticus,leather products (large),,CA,6
II,Varanus niloticus,leather products (large),,CH,64
II,Varanus niloticus,leather products (large),,CM,5
II,Varanus niloticus,leather products (large),,CO,5
II,Varanus niloticus,leather products (large),,DE,38
II,Varanus niloticus,leather products (large),,ES,4
II,Varanus niloticus,leather products (large),,FR,32
II,Varanus niloticus,leather products (large),,GB,24
II,Varanus niloticus,leather products (large),,HK,4426
II,Varanus niloticus,leather products (large),,IT,1037
II,Varanus niloticus,leather products (large),,JP,8
II,Varanus niloticus,leather products (large),,KR,3
II,Varanus niloticus,leather products (large),,SN,224
II,Varanus niloticus,leather products (large),,TH,9
II,Varanus niloticus,leather products (large),,US,25
II,Varanus niloticus,leather products (large),,ZA,1
II,Varanus niloticus,leather products (small),pairs,CH,199
II,Varanus niloticus,leather products (small),pairs,DE,6
II,Varanus niloticus,leather products (small),pairs,ES,1670
II,Varanus niloticus,leather products (small),pairs,FR,104
II,Varanus niloticus,leather products (small),pairs,IT,566
II,Varanus niloticus,leather products (small),pairs,MO,10
II,Varanus niloticus,leather products (small),pairs,PA,22173
II,Varanus niloticus,leather products (small),pairs,SN,427
II,Varanus niloticus,leather products (small),,AE,50
II,Varanus niloticus,leather products (small),,AM,3
II,Varanus niloticus,leather products (small),,AT,1261
II,Varanus niloticus,leather products (small),,BE,605
II,Varanus niloticus,leather products (small),,BR,14228
II,Varanus niloticus,leather products (small),,CA,438
II,Varanus niloticus,leather products (small),,CH,48879
II,Varanus niloticus,leather products (small),,CM,817
II,Varanus niloticus,leather products (small),,CN,24383
II,Varanus niloticus,leather products (small),,CY,2
II,Varanus niloticus,leather products (small),,DE,2577
II,Varanus niloticus,leather products (small),,DK,25
II,Varanus niloticus,leather products (small),,ES,28211
II,Varanus niloticus,leather products (small),,FR,55437
II,Varanus niloticus,leather products (small),,GB,380
II,Varanus niloticus,leather products (small),,GH,1
II,Varanus niloticus,leather products (small),,HK,168520
II,Varanus niloticus,leather products (small),,IR,10
II,Varanus niloticus,leather products (small),,IT,47622
II,Varanus niloticus,leather products (small),,JP,2423
II,Varanus niloticus,leather products (small),,KR,46
II,Varanus niloticus,leather products (small),,KY,8
II,Varanus niloticus,leather products (small),,MC,4
II,Varanus niloticus,leather products (small),,MG,27100
II,Varanus niloticus,leather products (small),,MO,38
II,Varanus niloticus,leather products (small),,MU,4834
II,Varanus niloticus,leather products (small),,MX,17
II,Varanus niloticus,leather products (small),,MY,21
II,Varanus niloticus,leather products (small),,NG,12
II,Varanus niloticus,leather products (small),,PA,10060
II,Varanus niloticus,leather products (small),,PT,6
II,Varanus niloticus,leather products (small),,SD,4
II,Varanus niloticus,leather products (small),,SE,8
II,Varanus niloticus,leather products (small),,SG,446
II,Varanus niloticus,leather products (small),,SI,717
II,Varanus niloticus,leather products (small),,SN,1695
II,Varanus niloticus,leather products (small),,TD,4
II,Varanus niloticus,leather products (small),,TH,5372
II,Varanus niloticus,leather products (small),,US,13073
II,Varanus niloticus,leather products (small),,XX,3
II,Varanus niloticus,leather products (small),,ZA,180
II,Varanus niloticus,live,,BJ,1692
II,Varanus niloticus,live,,CA,30
II,Varanus niloticus,live,,GH,471
II,Varanus niloticus,live,,GN,20
II,Varanus niloticus,live,,JO,83
II,Varanus niloticus,live,,NE,1076
II,Varanus niloticus,live,,TG,5261
II,Varanus niloticus,live,,TZ,969
II,Varanus niloticus,live,,US,361
II,Varanus niloticus,meat,g,LA,442
II,Varanus niloticus,shoes,pairs,IT,2367
II,Varanus niloticus,shoes,,BR,1
II,Varanus niloticus,shoes,,CH,65
II,Varanus niloticus,shoes,,ES,2234
II,Varanus niloticus,shoes,,FR,266
II,Varanus niloticus,shoes,,GB,2
II,Varanus niloticus,shoes,,IT,5511
II,Varanus niloticus,shoes,,JP,5
II,Varanus niloticus,shoes,,NG,8
II,Varanus niloticus,shoes,,US,133
II,Varanus niloticus,shoes,,VE,44
II,Varanus niloticus,skin pieces,kg,CH,4.826
II,Varanus niloticus,skin pieces,kg,CN,4.4
II,Varanus niloticus,skin pieces,kg,FR,46.15
II,Varanus niloticus,skin pieces,pairs,PA,37397
II,Varanus niloticus,skin pieces,,AT,18
II,Varanus niloticus,skin pieces,,CN,105
II,Varanus niloticus,skin pieces,,DE,5
II,Varanus niloticus,skin pieces,,ES,1626
II,Varanus niloticus,skin pieces,,FR,17806
II,Varanus niloticus,skin pieces,,IT,2795
II,Varanus niloticus,skin pieces,,MG,95
II,Varanus niloticus,skin pieces,,MU,43
II,Varanus niloticus,skin pieces,,PA,805
II,Varanus niloticus,skins,kg,CN,4.80
II,Varanus niloticus,skins,kg,FR,71.06
II,Varanus niloticus,skins,,AT,120
II,Varanus niloticus,skins,,CA,29
II,Varanus niloticus,skins,,CH,2216
II,Varanus niloticus,skins,,CM,1
II,Varanus niloticus,skins,,CN,1
II,Varanus niloticus,skins,,DE,14500
II,Varanus niloticus,skins,,ES,50
II,Varanus niloticus,skins,,FR,74575
II,Varanus niloticus,skins,,HK,966
II,Varanus niloticus,skins,,IT,6795
II,Varanus niloticus,skins,,KR,22
II,Varanus niloticus,skins,,ML,99987
II,Varanus niloticus,skins,,MU,54
II,Varanus niloticus,skins,,PA,82104
II,Varanus niloticus,skins,,SD,42600
II,Varanus niloticus,skins,,SG,16883
II,Varanus niloticus,skins,,TD,42042
II,Varanus niloticus,skins,,ZA,11
II,Varanus niloticus,skin scraps,,CH,1642
II,Varanus niloticus,skin scraps,,IT,510
II,Varanus niloticus,skulls,,ZA,1
II,Varanus niloticus,trophies,,ZA,2
II,Varanus niloticus,unspecified,,CH,16
II,Varanus olivaceus,live,,PH,14
II,Varanus ornatus,live,,CM,10
II,Varanus panoptes,live,,ID,368
II,Varanus pilbarensis,live,,CA,23
II,Varanus prasinus,bodies,,ID,2
II,Varanus prasinus,live,,CH,2
II,Varanus prasinus,live,,FR,23
II,Varanus prasinus,live,,ID,405
II,Varanus prasinus,live,,US,25
II,Varanus rudicollis,live,,CA,3
II,Varanus rudicollis,live,,ID,1136
II,Varanus rudicollis,live,,US,10
II,Varanus salvadorii,live,,CA,1
II,Varanus salvadorii,live,,ID,199
II,Varanus salvadorii,live,,US,10
II,Varanus salvator,bodies,,NG,2
II,Varanus salvator,carvings,,FR,1
II,Varanus salvator,carvings,,PH,14
II,Varanus salvator,gall bladders,kg,MY,13
II,Varanus salvator,garments,,CH,39
II,Varanus salvator,garments,,ES,6
II,Varanus salvator,garments,,FR,34
II,Varanus salvator,garments,,GB,1
II,Varanus salvator,garments,,IT,153
II,Varanus salvator,garments,,JP,129
II,Varanus salvator,garments,,TR,1
II,Varanus salvator,garments,,US,1
II,Varanus salvator,leather products (large),pairs,MX,17
II,Varanus salvator,leather products (large),,AT,91
II,Varanus salvator,leather products (large),,CH,450
II,Varanus salvator,leather products (large),,CO,136
II,Varanus salvator,leather products (large),,DE,1
II,Varanus salvator,leather products (large),,ES,9
II,Varanus salvator,leather products (large),,FR,1
II,Varanus salvator,leather products (large),,GB,93
II,Varanus salvator,leather products (large),,HK,22282
II,Varanus salvator,leather products (large),,ID,60
II,Varanus salvator,leather products (large),,IT,2187
II,Varanus salvator,leather products (large),,KR,452
II,Varanus salvator,leather products (large),,LB,1
II,Varanus salvator,leather products (large),,NL,18
II,Varanus salvator,leather products (large),,PH,76
II,Varanus salvator,leather products (large),,SG,6
II,Varanus salvator,leather products (large),,TW,425
II,Varanus salvator,leather products (large),,US,35
II,Varanus salvator,leather products (large),,ZA,177
II,Varanus salvator,leather products (small),pairs,CA,3
II,Varanus salvator,leather products (small),pairs,CH,1734
II,Varanus salvator,leather products (small),pairs,ES,275
II,Varanus salvator,leather products (small),pairs,FR,86
II,Varanus salvator,leather products (small),pairs,IT,3429
II,Varanus salvator,leather products (small),pairs,JP,85
II,Varanus salvator,leather products (small),pairs,MO,32
II,Varanus salvator,leather products (small),pairs,MX,23675
II,Varanus salvator,leather products (small),pairs,PA,2822
II,Varanus salvator,leather products (small),pairs,US,14
II,Varanus salvator,leather products (small),sets,IT,2
II,Varanus salvator,leather products (small),,AT,7472
II,Varanus salvator,leather products (small),,AU,70
II,Varanus salvator,leather products (small),,BE,32
II,Varanus salvator,leather products (small),,CA,4
II,Varanus salvator,leather products (small),,CH,10127
II,Varanus salvator,leather products (small),,CN,3387
II,Varanus salvator,leather products (small),,CO,275
II,Varanus salvator,leather products (small),,DE,397
II,Varanus salvator,leather products (small),,ES,8781
II,Varanus salvator,leather products (small),,FI,3
II,Varanus salvator,leather products (small),,FR,1277
II,Varanus salvator,leather products (small),,GB,304
II,Varanus salvator,leather products (small),,HK,124048
II,Varanus salvator,leather products (small),,ID,5359
II,Varanus salvator,leather products (small),,IT,24121
II,Varanus salvator,leather products (small),,JP,53197
II,Varanus salvator,leather products (small),,KR,382
II,Varanus salvator,leather products (small),,MC,3
II,Varanus salvator,leather products (small),,MG,2196
II,Varanus salvator,leather products (small),,MO,2
II,Varanus salvator,leather products (small),,MU,46
II,Varanus salvator,leather products (small),,MX,16353
II,Varanus salvator,leather products (small),,MY,1
II,Varanus salvator,leather products (small),,PH,35181
II,Varanus salvator,leather products (small),,PT,1
II,Varanus salvator,leather products (small),,SG,25
II,Varanus salvator,leather products (small),,TW,68
II,Varanus salvator,leather products (small),,US,954
II,Varanus salvator,leather products (small),,ZA,1149
II,Varanus salvator,live,,CA,2
II,Varanus salvator,live,,CH,5
II,Varanus salvator,live,,DE,4
II,Varanus salvator,live,,ID,7604
II,Varanus salvator,live,,MM,6000
II,Varanus salvator,live,,MY,19717
II,Varanus salvator,live,,SG,1
II,Varanus salvator,live,,US,185
II,Varanus salvator,meat,g,LA,1622
II,Varanus salvator,meat,kg,HK,1254
II,Varanus salvator,meat,kg,MY,43798
II,Varanus salvator,shoes,pairs,CH,27
II,Varanus salvator,shoes,pairs,HK,13
II,Varanus salvator,shoes,pairs,IT,7837
II,Varanus salvator,shoes,pairs,MX,33
II,Varanus salvator,shoes,,CA,6
II,Varanus salvator,shoes,,CH,1248
II,Varanus salvator,shoes,,ES,162
II,Varanus salvator,shoes,,FR,412
II,Varanus salvator,shoes,,GB,76
II,Varanus salvator,shoes,,HK,117
II,Varanus salvator,shoes,,IT,14745
II,Varanus salvator,shoes,,JP,6
II,Varanus salvator,shoes,,MX,16452
II,Varanus salvator,shoes,,NA,142
II,Varanus salvator,shoes,,TT,276
II,Varanus salvator,shoes,,US,180
II,Varanus salvator,shoes,,VE,32
II,Varanus salvator,skin pieces,pairs,PA,10000
II,Varanus salvator,skin pieces,,ES,448
II,Varanus salvator,skin pieces,,FR,457
II,Varanus salvator,skin pieces,,HK,2750
II,Varanus salvator,skin pieces,,ID,1
II,Varanus salvator,skin pieces,,IT,151
II,Varanus salvator,skin pieces,,JP,41180
II,Varanus salvator,skin pieces,,MX,734
II,Varanus salvator,skin pieces,,PH,1
II,Varanus salvator,skin pieces,,SG,6851
II,Varanus salvator,skin pieces,,ZA,27
II,Varanus salvator,skins,,AE,3
II,Varanus salvator,skins,,AT,48
II,Varanus salvator,skins,,CH,2848
II,Varanus salvator,skins,,CN,8000
II,Varanus salvator,skins,,ES,2534
II,Varanus salvator,skins,,FR,3066
II,Varanus salvator,skins,,HK,53894
II,Varanus salvator,skins,,ID,426844
II,Varanus salvator,skins,,IT,12006
II,Varanus salvator,skins,,JP,6234
II,Varanus salvator,skins,,KR,524
II,Varanus salvator,skins,,MX,24
II,Varanus salvator,skins,,MY,168962
II,Varanus salvator,skins,,SG,435094
II,Varanus salvator,skins,,TW,10
II,Varanus salvator,skins,,US,9729
II,Varanus salvator,skins,,ZA,23
II,Varanus salvator,skin scraps,,CH,724
II,Varanus salvator,specimens,flasks,SG,8
II,Varanus salvator,specimens,,PH,8
II,Varanus similis,live,,DE,5
II,Varanus spp.,bodies,g,TH,992
II,Varanus spp.,eggs,,LA,4
II,Varanus spp.,leather products (large),,DK,1
II,Varanus spp.,leather products (large),,MX,1
II,Varanus spp.,leather products (large),,NG,13
II,Varanus spp.,leather products (large),,PH,4
II,Varanus spp.,leather products (large),,SN,52
II,Varanus spp.,leather products (large),,UG,1
II,Varanus spp.,leather products (small),,BR,1
II,Varanus spp.,leather products (small),,CA,9
II,Varanus spp.,leather products (small),,CG,9
II,Varanus spp.,leather products (small),,CH,1
II,Varanus spp.,leather products (small),,DK,1
II,Varanus spp.,leather products (small),,EC,1
II,Varanus spp.,leather products (small),,FR,17
II,Varanus spp.,leather products (small),,GB,2
II,Varanus spp.,leather products (small),,GH,1
II,Varanus spp.,leather products (small),,IT,3
II,Varanus spp.,leather products (small),,JP,1
II,Varanus spp.,leather products (small),,MX,4
II,Varanus spp.,leather products (small),,NG,41
II,Varanus spp.,leather products (small),,PA,7
II,Varanus spp.,leather products (small),,SG,1
II,Varanus spp.,leather products (small),,SN,28
II,Varanus spp.,leather products (small),,TH,9
II,Varanus spp.,live,,ID,31
II,Varanus spp.,meat,g,LA,4799
II,Varanus spp.,meat,g,TH,1723
II,Varanus spp.,meat,kg,LA,5
II,Varanus spp.,meat,,LA,28
II,Varanus spp.,meat,,XX,3
II,Varanus spp.,shoes,,CN,1
II,Varanus spp.,shoes,,IT,2
II,Varanus spp.,shoes,,MX,7
II,Varanus spp.,shoes,,US,1
II,Varanus spp.,shoes,,XX,4
II,Varanus spp.,skin pieces,,DE,3
II,Varanus spp.,skin pieces,,ID,273
II,Varanus spp.,skin pieces,,LA,12
II,Varanus spp.,skins,,FR,5
II,Varanus spp.,skins,,GB,2
II,Varanus spp.,skulls,,ID,29
II,Varanus timorensis,live,,ID,754
II,Varanus timorensis,live,,US,38
II,Varanus tristis,live,,CA,2
II,Varanus yuwonoi,live,,ID,24
II,Vicugna vicugna,cloth,kg,FR,44.42
II,Vicugna vicugna,cloth,kg,GB,0.7
II,Vicugna vicugna,cloth,kg,IT,41.33
II,Vicugna vicugna,cloth,m,GB,80
II,Vicugna vicugna,cloth,m,HK,50
II,Vicugna vicugna,cloth,m,IT,2767.38
II,Vicugna vicugna,cloth,m,PE,4.4
II,Vicugna vicugna,cloth,m2,CA,18
II,Vicugna vicugna,cloth,m2,FR,3
II,Vicugna vicugna,cloth,m2,IT,67.77
II,Vicugna vicugna,cloth,,FR,1
II,Vicugna vicugna,cloth,,GB,1
II,Vicugna vicugna,cloth,,IT,83
II,Vicugna vicugna,cloth,,PE,27
II,Vicugna vicugna,cloth,,SG,2
II,Vicugna vicugna,garments,,AR,2
II,Vicugna vicugna,garments,,CH,66
II,Vicugna vicugna,garments,,FR,25
II,Vicugna vicugna,garments,,GB,6
II,Vicugna vicugna,garments,,IT,1831
II,Vicugna vicugna,garments,,PE,110
II,Vicugna vicugna,hair,g,BO,200
II,Vicugna vicugna,hair,kg,AR,178.16
II,Vicugna vicugna,hair,kg,CL,157.888
II,Vicugna vicugna,hair,kg,GB,0.559
II,Vicugna vicugna,hair,kg,IT,97.35
II,Vicugna vicugna,hair,kg,JP,8.55
II,Vicugna vicugna,hair,kg,PE,2125.45
II,Vicugna vicugna,hair,,IT,20
II,Vicugna vicugna,hair,,PE,12
II,Vicugna vicugna,leather products (small),,CH,2
II,Vicugna vicugna,leather products (small),,FR,6
II,Vicugna vicugna,leather products (small),,IT,40
II,Vicugna vicugna,plates,,FR,6
II,Vicugna vicugna,skins,,FR,2
II,Vini peruviana,live,,US,2
II,Voanioala gerardii,seeds,,MG,10
II,Vulpes cana,live,,AE,2
II,Vulpes zerda,live,,CA,4
II,Vulpes zerda,live,,CH,1
II,Vulpes zerda,live,,CZ,8
II,Vulpes zerda,live,,LY,6
II,Vulpes zerda,live,,ML,24
II,Vulpes zerda,live,,SD,129
II,Warmingia spp.,live,,BR,25
II,Warmingia spp.,live,,EC,2
II,Warrea warreana,live,,CO,6
II,Warrea warreana,live,,EC,11
II,Warrea warreana,live,,PE,9
II,Warrea warreana,live,,US,1
II,Weberbauerocereus albus,live,,DE,11
II,Weberbauerocereus churinensis,live,,CA,1575
II,Weberbauerocereus spp.,live,,BE,39
II,Weberbauerocereus spp.,live,,DE,1
II,Weberbauerocereus spp.,live,,NL,212
II,Weberbauerocereus winterianus,live,,CA,61212
II,Weberbauerocereus winterianus,live,,DE,29
II,Weberbauerocereus winterianus,live,,IT,138
II,Weberbauerocereus winterianus,live,,NL,4910
II,Weberocereus spp.,live,,DE,5
II,Weberocereus tonduzii,live,,DE,11
II,Xylobium foveatum,live,,CO,7
II,Xylobium foveatum,live,,EC,8
II,Xylobium spp.,live,,BR,71
II,Xylobium spp.,live,,CO,3
II,Xylobium spp.,live,,EC,11
II,Xylobium spp.,live,,PE,3
II,Yavia cryptocarpa,live,,DE,3
II,Yavia cryptocarpa,live,,MT,2
II,Zaglossus spp.,bodies,,ID,2
II,Zamia amazonum,live,,CO,6
II,Zamia amplifolia,live,,CO,6
II,Zamiaceae spp.,live,,AU,10
II,Zamiaceae spp.,live,,CA,23
II,Zamiaceae spp.,live,,CR,43106
II,Zamiaceae spp.,live,,GT,10252
II,Zamiaceae spp.,live,,MX,22
II,Zamiaceae spp.,live,,PA,90
II,Zamiaceae spp.,live,,TH,4
II,Zamiaceae spp.,live,,US,12238
II,Zamiaceae spp.,roots,,CR,1923
II,Zamia fairchildiana,live,,CR,10
II,Zamia fischeri,live,,AU,1
II,Zamia fischeri,live,,CR,43
II,Zamia fischeri,live,,TH,2
II,Zamia furfuracea,live,kg,AU,760
II,Zamia furfuracea,live,,AU,200
II,Zamia furfuracea,live,,BE,67
II,Zamia furfuracea,live,,CN,161000
II,Zamia furfuracea,live,,CR,77746
II,Zamia furfuracea,live,,DK,2
II,Zamia furfuracea,live,,ES,93
II,Zamia furfuracea,live,,GT,34822
II,Zamia furfuracea,live,,HN,6000
II,Zamia furfuracea,live,,LK,490
II,Zamia furfuracea,live,,MX,5000
II,Zamia furfuracea,live,,MY,20
II,Zamia furfuracea,live,,NL,92
II,Zamia furfuracea,live,,TH,784
II,Zamia furfuracea,live,,TW,16060
II,Zamia integrifolia,live,,AU,1
II,Zamia integrifolia,live,,CR,2368
II,Zamia integrifolia,live,,TH,1
II,Zamia integrifolia,live,,ZA,10
II,Zamia loddigesii,live,,ZA,10
II,Zamia melanorrhachis,live,,CO,1
II,Zamia muricata,live,,ZA,10
II,Zamia neurophyllidia,live,,CR,4
II,Zamia obliqua,live,,CO,6
II,Zamia roezlii,live,,ZA,8
II,Zamia skinneri,live,,TH,3
II,Zamia spp.,live,,CO,3
II,Zamia spp.,live,,CR,8
II,Zamia spp.,live,,MY,3400
II,Zeuxine spp.,live,,IN,10
II,Ziphius cavirostris,bones,,CA,2
II,Ziphius cavirostris,bones,,US,1
II,Ziphius cavirostris,specimens,cm2,PF,10
II,Ziphius cavirostris,specimens,kg,FR,2
II,Ziphius cavirostris,specimens,,AU,21
II,Ziphius cavirostris,specimens,,BS,38
II,Ziphius cavirostris,specimens,,CA,10
II,Ziphius cavirostris,specimens,,GT,10
II,Ziphius cavirostris,specimens,,MX,10
II,Ziphius cavirostris,specimens,,US,47
II,Zootrophion dayanum,live,,CO,11
II,Zootrophion dayanum,live,,EC,5
II,Zootrophion hypodiscus,live,,CO,2
II,Zootrophion spp.,live,,CO,36
II,Zootrophion spp.,live,,DE,4
II,Zootrophion spp.,live,,EC,16
II,Zootrophion spp.,live,,PE,3
II,Zygopetalum spp.,live,,AU,8
II,Zygopetalum spp.,live,,BE,673
II,Zygopetalum spp.,live,,BR,43
II,Zygopetalum spp.,live,,CH,100
II,Zygopetalum spp.,live,,CO,5
II,Zygopetalum spp.,live,,DE,2853
II,Zygopetalum spp.,live,,EC,1
II,Zygopetalum spp.,live,,FR,20
II,Zygopetalum spp.,live,,HU,150
II,Zygopetalum spp.,live,,ID,1255
II,Zygopetalum spp.,live,,IT,54
II,Zygopetalum spp.,live,,JE,5
II,Zygopetalum spp.,live,,JP,20
II,Zygopetalum spp.,live,,NL,15425
II,Zygopetalum spp.,live,,PE,11
II,Zygopetalum spp.,live,,TH,2
II,Zygopetalum spp.,live,,US,50
II,Zygopetalum spp.,live,,ZA,3
II,Zygosepalum spp.,live,,CO,10
II,Zygosepalum spp.,live,,EC,7
II,Zygostates bradei,live,,BR,1
II,Zygostates dasyrhiza,live,,BR,2
II,Zygostates grandiflora,live,,BR,22
II,Zygostates lunata,live,,BR,38
II,Zygostates pellucida,live,,BR,20
II,Zygostates pustulata,live,,BR,8
II,Zygostates spp.,live,,DE,3
III,Alopochen aegyptiaca,bodies,,ZA,4
III,Alopochen aegyptiaca,feathers,,DK,2
III,Alopochen aegyptiaca,feathers,,ZA,100
III,Alopochen aegyptiaca,skins,,DK,1
III,Alopochen aegyptiaca,skins,,TZ,2
III,Alopochen aegyptiaca,skins,,ZA,6
III,Alopochen aegyptiaca,specimens,,NZ,2
III,Alopochen aegyptiaca,trophies,,TZ,2
III,Alopochen aegyptiaca,trophies,,ZA,36
III,Alopochen aegyptiaca,trophies,,ZM,1
III,Alopochen aegyptiaca,trophies,,ZW,2
III,Amandava subflava,eggs,,ZA,4
III,Amandava subflava,feathers,,CM,1
III,Amandava subflava,live,,DE,2
III,Amandava subflava,specimens,,CM,1
III,Amblyospiza albifrons,live,,CA,1
III,Anas acuta,feathers,,US,199
III,Anas acuta,live,,BE,30
III,Anas acuta,live,,CA,12
III,Anas acuta,live,,NL,10
III,Anas acuta,meat,,CA,214
III,Anas acuta,specimens,,US,1
III,Anas acuta,trophies,,CA,764
III,Anas acuta,trophies,,GR,1
III,Anas acuta,trophies,,MN,1
III,Anas acuta,trophies,,MX,31
III,Anas clypeata,feathers,,CA,50
III,Anas clypeata,live,,BE,50
III,Anas clypeata,live,,CA,5
III,Anas clypeata,live,,NL,12
III,Anas clypeata,meat,,CA,19
III,Anas clypeata,trophies,,CA,96
